published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-02-15,1043.10,1049.90,1025.00,1029.00,-1.08,5394.00,5560779.00,-1,93
2023-02-14,1075.00,1075.00,1040.00,1040.20,-1.31,3788.00,3951485.60,-1,94
2023-02-12,1050.00,1063.00,1050.00,1054.00,-1.50,6857.00,7223085.50,-1,95
2023-02-09,1080.00,1080.00,1060.00,1070.00,0.94,3269.00,3495303.60,1,96
2023-02-08,1079.10,1095.00,1057.00,1060.00,0.19,6034.00,6431166.50,1,97
2023-02-07,1040.00,1065.00,1037.60,1058.00,1.97,14649.00,15386993.30,1,98
2023-02-06,1036.00,1050.00,1035.00,1037.60,0.25,2595.00,2706580.70,1,99
2023-02-05,1070.00,1092.00,1009.60,1035.00,-1.43,9916.00,10327286.10,-1,100
2023-02-02,1070.90,1070.90,1046.00,1050.00,0.00,5927.00,6246981.00,0,101
2023-02-01,1068.00,1068.00,1041.00,1050.00,-0.28,12297.00,12920197.90,-1,102
2023-01-31,1050.00,1069.00,1050.00,1053.00,-1.59,5576.00,5875606.60,-1,103
2023-01-30,1073.00,1088.00,1065.10,1070.00,-0.56,8135.00,8717539.00,-1,104
2023-01-29,1098.80,1098.80,1076.00,1076.00,-0.38,8138.00,8840746.80,-1,105
2023-01-26,1105.00,1105.00,1078.00,1080.10,-1.18,5916.00,6434044.30,-1,106
2023-01-25,1105.00,1106.00,1087.00,1093.00,0.74,7233.00,7939377.20,1,107
2023-01-24,1075.00,1105.00,1067.00,1085.00,-0.63,7925.00,8560903.80,-1,108
2023-01-23,1110.00,1112.00,1088.20,1091.90,-0.28,4799.00,5258435.80,-1,109
2023-01-19,1127.10,1127.10,1083.10,1095.00,-0.90,11200.00,12297544.20,-1,110
2023-01-18,1136.20,1182.00,1097.60,1105.00,-0.81,12421.00,13974689.20,-1,111
2023-01-17,1100.00,1140.00,1098.00,1114.00,0.81,12265.00,13596218.70,1,112
2023-01-12,1150.00,1165.00,1103.00,1105.00,-2.21,22182.00,24845826.60,-1,113
2023-01-10,1148.00,1173.00,1088.00,1130.00,-0.26,24199.00,27249535.10,-1,114
2023-01-09,1137.00,1139.90,1122.00,1133.00,0.89,10983.00,12428307.40,1,115
2023-01-08,1124.00,1140.00,1101.00,1123.00,0.00,18079.00,20379236.50,0,116
2023-01-05,1110.00,1130.00,1098.00,1123.00,2.09,56807.00,63520422.10,1,117
2023-01-04,1055.00,1100.00,1040.00,1100.00,6.08,21034.00,22573051.90,1,118
2023-01-03,1020.00,1046.00,1010.30,1037.00,1.87,15346.00,15893037.80,1,119
2023-01-02,1012.00,1023.00,1002.00,1018.00,1.29,11436.00,11575193.80,1,120
2023-01-01,1012.00,1020.00,995.00,1005.00,1.21,19140.00,19291499.10,1,121
2022-12-29,972.00,994.00,972.00,993.00,2.16,7788.00,7673169.50,1,122
2022-12-28,975.00,981.00,970.00,972.00,-0.51,3465.00,3378558.10,-1,123
2022-12-27,994.00,995.50,976.00,977.00,0.21,12775.00,12606829.60,1,124
2022-12-26,971.10,990.00,957.00,975.00,2.41,7491.00,7257806.60,1,125
2022-12-22,950.00,960.00,946.00,952.10,-0.82,3079.00,2935769.80,-1,126
2022-12-21,960.00,965.00,957.00,960.00,-0.10,6133.00,5890462.60,-1,127
2022-12-20,960.00,965.00,959.00,961.00,1.16,4879.00,4689726.90,1,128
2022-12-19,950.00,959.80,946.60,950.00,0.74,4179.00,3979257.70,1,129
2022-12-18,938.00,950.00,935.00,943.00,0.53,2923.00,2758215.90,1,130
2022-12-15,946.00,950.00,937.00,938.00,-0.54,4919.00,4631629.20,-1,131
2022-12-14,940.00,955.00,940.00,943.10,-0.52,2232.00,2111848.50,-1,132
2022-12-13,950.00,953.00,935.10,948.00,-0.01,3008.00,2842451.50,-1,133
2022-12-12,955.00,960.00,946.30,948.10,-0.25,6117.00,5819993.60,-1,134
2022-12-11,979.00,979.00,945.00,950.50,-2.31,15717.00,14992929.30,-1,135
2022-12-07,984.00,984.00,955.00,973.00,-0.71,18987.00,18371368.90,-1,136
2022-12-06,969.00,985.00,952.00,980.00,3.16,32629.00,31717098.90,1,137
2022-12-05,936.00,950.00,931.00,950.00,0.00,13434.00,12701681.40,0,138
2022-12-04,919.00,955.00,903.00,950.00,4.86,21957.00,20700159.30,1,139
2022-12-01,900.00,906.00,893.80,906.00,0.67,5210.00,4683525.20,1,140
2022-11-30,895.00,900.00,892.10,900.00,0.67,1110.00,995230.00,1,141
2022-11-29,879.00,894.00,878.00,894.00,1.92,3088.00,2739866.60,1,142
2022-11-28,904.40,904.40,877.10,877.20,-1.10,4854.00,4294838.40,-1,143
2022-11-27,901.00,901.00,867.30,887.00,0.34,5524.00,4931884.40,1,144
2022-11-24,850.60,917.40,850.60,884.00,6.00,13883.00,12254735.90,1,145
2022-09-16,815.00,847.00,777.00,834.00,0.85,2251.00,1821783.00,1,146
2022-09-15,873.00,873.00,824.00,827.00,-3.39,7464.00,6223016.70,-1,147
2022-09-14,844.00,870.00,844.00,856.00,3.26,2370.00,2027312.20,1,148
2022-09-13,815.00,834.00,815.00,829.00,1.84,3931.00,3261785.80,1,149
2022-09-12,821.00,824.00,812.00,814.00,-0.86,4835.00,3951231.30,-1,150
2022-09-11,840.00,856.80,820.10,821.10,-2.25,3117.00,2595012.50,-1,151
2022-09-08,840.00,845.00,834.50,840.00,0.00,2174.00,1823779.50,0,152
2022-09-07,841.00,841.00,819.00,840.00,-0.12,3428.00,2838447.60,-1,153
2022-09-06,840.50,847.00,840.20,841.00,-1.06,1400.00,1180116.00,-1,154
2022-09-05,860.00,864.90,850.00,850.00,-0.82,4837.00,4146150.30,-1,155
2022-09-04,855.00,858.00,845.00,857.00,0.35,2936.00,2498134.00,1,156
2022-09-02,860.00,860.00,845.00,854.00,0.83,950.00,810391.00,1,157
2022-09-01,858.00,858.00,836.20,847.00,-0.11,2859.00,2417740.40,-1,158
2022-08-31,878.50,878.90,840.00,847.90,-1.86,5390.00,4597130.00,-1,159
2022-08-30,880.00,880.00,863.00,864.00,0.10,2682.00,2329595.90,1,160
2022-08-29,870.00,875.00,855.10,863.10,-0.79,2648.00,2288470.10,-1,161
2022-08-28,874.00,891.00,870.00,870.00,-2.24,5650.00,4947589.20,-1,162
2022-08-26,895.00,909.00,880.00,889.90,-1.01,3696.00,3275705.00,-1,163
2022-08-25,912.00,914.00,899.00,899.00,-1.21,3827.00,3460346.20,-1,164
2022-08-24,900.00,914.90,898.10,910.00,1.45,6375.00,5763306.80,1,165
2022-08-23,903.00,917.70,895.00,897.00,-1.32,2517.00,2266316.00,-1,166
2022-08-22,904.00,917.90,900.00,909.00,-1.08,5909.00,5374257.90,-1,167
2022-08-21,922.00,924.90,904.00,918.90,1.55,9606.00,8803676.30,1,168
2022-08-18,879.00,906.00,879.00,904.90,2.95,8648.00,7787116.10,1,169
2022-08-17,887.00,891.00,872.20,879.00,0.46,4397.00,3864539.80,1,170
2022-08-16,890.00,903.00,875.00,875.00,-0.57,7742.00,6882658.40,-1,171
2022-08-15,850.00,882.00,850.00,880.00,3.53,7391.00,6431329.00,1,172
2022-08-14,852.00,865.00,850.00,850.00,-1.28,3130.00,2679439.60,-1,173
2022-08-11,884.00,885.00,861.00,861.00,-1.15,3032.00,2638835.00,-1,174
2022-08-10,870.00,885.40,868.00,871.00,-1.02,5777.00,5062797.30,-1,175
2022-08-09,903.00,903.00,873.00,880.00,-2.55,12124.00,10765282.10,-1,176
2022-08-08,912.00,923.00,903.00,903.00,-0.99,5383.00,4923807.20,-1,177
2022-08-07,923.10,929.00,903.00,912.00,0.77,8379.00,7639616.60,1,178
2022-08-05,918.20,925.00,904.00,905.00,-2.79,6897.00,6300269.00,-1,179
2022-08-04,952.00,952.00,930.00,931.00,-2.21,12280.00,11510437.30,-1,180
2022-08-03,972.00,980.00,948.00,952.00,-1.35,12244.00,11710462.00,-1,181
2022-08-02,967.90,987.20,945.00,965.00,1.69,46449.00,44635568.20,1,182
2022-08-01,950.00,965.00,928.00,949.00,-1.56,16491.00,15568004.90,-1,183
2022-07-31,959.00,965.00,940.20,964.00,1.47,16997.00,16172271.10,1,184
2022-07-29,950.00,965.00,930.00,950.00,0.00,12486.00,11763118.00,0,185
2022-07-28,915.00,960.00,909.00,950.00,4.74,38064.00,35703358.30,1,186
2022-07-27,900.00,915.00,885.00,907.00,0.33,14041.00,12641528.00,1,187
2022-07-26,933.00,944.00,890.00,904.00,-2.80,18787.00,17101004.60,-1,188
2022-07-25,892.00,940.00,892.00,930.00,2.20,21354.00,19825273.20,1,189
2022-07-24,884.00,911.00,871.00,910.00,4.60,38289.00,34057006.70,1,190
2022-07-22,854.00,870.00,840.00,870.00,-0.11,13943.00,11980610.60,-1,191
2022-07-21,864.00,884.00,858.50,871.00,-0.57,11154.00,9666298.00,-1,192
2022-07-20,895.00,895.00,864.00,876.00,-0.45,13863.00,12195994.70,-1,193
2022-07-19,860.80,887.00,828.00,880.00,4.27,25732.00,22545993.90,1,194
2022-07-18,840.00,856.00,810.00,844.00,1.93,8498.00,7185351.60,1,195
2022-07-17,822.00,850.00,806.00,828.00,-1.19,4659.00,3894757.80,-1,196
2022-07-15,825.00,844.90,823.00,838.00,-0.20,10177.00,8452759.40,-1,197
2022-07-14,830.00,862.90,815.00,839.70,1.89,9546.00,7905197.30,1,198
2022-07-13,803.70,824.10,795.00,824.10,4.58,7169.00,5819973.70,1,199
2022-07-12,776.00,792.50,762.00,788.00,3.52,5511.00,4285553.70,1,200
