published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-05,1031.6,1032.0,1031.0,1031.0,-1.43,125.0,128915.0,-1,20
2025-03-04,1046.0,1046.0,1046.0,1046.0,0.58,625.0,653750.0,1,21
2025-02-24,1040.0,1040.0,1040.0,1040.0,-0.57,150.0,156000.0,-1,22
2025-02-23,1046.0,1046.0,1046.0,1046.0,0.97,325.0,339950.0,1,23
2025-02-20,1041.0,1041.0,1035.0,1036.0,-2.45,625.0,647900.0,-1,24
2025-02-18,1041.0,1062.0,1035.0,1062.0,0.0,725.0,760750.0,0,25
2025-02-10,1062.0,1062.0,1062.0,1062.0,3.01,305.0,323858.0,1,26
2025-02-05,1031.0,1031.0,1031.0,1031.0,0.1,500.0,515500.0,1,27
2025-02-03,1030.0,1030.0,1030.0,1030.0,0.0,25.0,25750.0,0,28
2025-02-02,1030.0,1062.0,1030.0,1030.0,0.49,280.0,293424.0,1,29
2025-01-22,1025.0,1025.0,1025.0,1025.0,0.0,25.0,25625.0,0,30
2025-01-21,1025.0,1025.0,1025.0,1025.0,-1.44,75.0,76875.0,-1,31
2025-01-19,1040.0,1040.0,1040.0,1040.0,-0.19,125.0,130000.0,-1,32
2025-01-13,1041.0,1050.0,1041.0,1042.0,-1.61,75.0,78325.0,-1,33
2025-01-08,1059.0,1059.0,1059.0,1059.0,0.0,25.0,26475.0,0,34
2025-01-06,1059.0,1059.0,1059.0,1059.0,-1.94,25.0,26475.0,-1,35
2025-01-05,1080.0,1080.0,1080.0,1080.0,1.89,125.0,135000.0,1,36
2024-12-23,1070.0,1080.0,1060.0,1060.0,0.95,1945.0,2099100.0,1,37
2024-12-18,1050.0,1050.0,1050.0,1050.0,0.0,475.0,498750.0,0,38
2024-12-10,1050.0,1050.0,1050.0,1050.0,1.74,125.0,131250.0,1,1
2024-12-08,1059.7,1059.7,1032.0,1032.0,-0.67,90.0,94265.0,-1,2
2024-12-04,1039.0,1039.0,1039.0,1039.0,-1.05,25.0,25975.0,-1,3
2024-12-03,1050.0,1050.0,1050.0,1050.0,1.35,500.0,525000.0,1,4
2024-12-02,1030.0,1050.6,1030.0,1036.0,-1.33,130.0,135230.0,-1,5
2024-12-01,1033.0,1050.0,1033.0,1050.0,1.65,550.0,576650.0,1,6
2024-11-26,1033.0,1033.0,1033.0,1033.0,0.19,25.0,25825.0,1,7
2024-11-24,1031.0,1031.0,1031.0,1031.0,-0.87,25.0,25775.0,-1,8
2024-11-21,1032.0,1040.0,1032.0,1040.0,0.86,125.0,129800.0,1,9
2024-11-20,1031.1,1031.1,1031.1,1031.1,-1.61,50.0,51555.0,-1,10
2024-11-17,1048.0,1048.0,1048.0,1048.0,2.75,680.0,712602.0,1,11
2024-11-11,1020.0,1020.0,1000.0,1020.0,-0.78,680.0,692102.5,-1,12
2024-11-05,1028.0,1028.0,1028.0,1028.0,0.0,25.0,25700.0,0,13
2024-10-28,1028.0,1028.0,1028.0,1028.0,-1.96,25.0,25700.0,-1,14
2024-10-27,1045.0,1048.5,1045.0,1048.5,1.99,569.0,595655.0,1,15
2024-10-23,1028.0,1028.0,1028.0,1028.0,-0.19,50.0,51400.0,-1,16
2024-10-21,1048.0,1048.0,1030.0,1030.0,0.19,125.0,130550.0,1,17
2024-10-20,1029.0,1029.0,1028.0,1028.0,-1.91,190.0,195500.0,-1,18
2024-10-16,1048.0,1048.0,1048.0,1048.0,2.64,75.0,78565.0,1,19
2024-10-15,1021.0,1021.0,1021.0,1021.0,0.0,100.0,102100.0,0,20
2024-10-07,1021.0,1021.0,1021.0,1021.0,0.1,25.0,25525.0,1,21
2024-09-30,1048.0,1048.0,1020.0,1020.0,-2.67,175.0,182250.0,-1,22
2024-09-23,1044.0,1048.0,1044.0,1048.0,1.65,800.0,838300.0,1,23
2024-09-22,1031.0,1031.0,1031.0,1031.0,-0.02,125.0,128875.0,-1,24
2024-09-16,1031.1,1031.2,1031.1,1031.2,2.0,160.0,164977.0,1,25
2024-09-12,1011.0,1011.0,1011.0,1011.0,0.1,50.0,50550.0,1,26
2024-09-11,1025.0,1025.0,1010.0,1010.0,0.5,140.0,143125.0,1,27
2024-09-08,1007.0,1007.0,1005.0,1005.0,-0.1,300.0,301800.0,-1,28
2024-09-03,1017.0,1017.0,1005.0,1006.0,-2.99,125.0,125950.0,-1,29
2024-09-02,1014.9,1037.0,1014.9,1037.0,3.8,1000.0,1033637.0,1,30
2024-09-01,1000.0,1000.0,990.0,999.0,-0.1,235.0,234775.0,-1,31
2024-08-28,994.0,1000.0,994.0,1000.0,0.6,80.0,79700.0,1,32
2024-08-27,994.1,994.1,994.0,994.0,0.1,200.0,198810.0,1,33
2024-08-25,995.0,995.0,993.0,993.0,-0.1,245.0,243585.0,-1,34
2024-08-22,994.0,994.0,994.0,994.0,-1.09,50.0,49700.0,-1,35
2024-08-21,990.0,1005.0,990.0,1005.0,1.52,145.0,144725.0,1,36
2024-08-18,990.0,990.0,990.0,990.0,0.0,50.0,49500.0,0,37
2024-08-15,990.0,990.0,990.0,990.0,0.3,50.0,49500.0,1,38
2024-08-14,987.0,987.0,987.0,987.0,0.1,100.0,98700.0,1,39
2024-08-13,966.5,986.0,962.0,986.0,0.0,150.0,145815.0,0,40
2024-08-12,1000.0,1000.0,986.0,986.0,-0.9,155.0,154300.0,-1,41
2024-08-11,995.0,995.0,995.0,995.0,-1.97,50.0,49750.0,-1,42
2024-08-07,982.0,1015.0,982.0,1015.0,5.37,60580.0,61334867.5,1,43
2024-08-06,961.0,963.3,961.0,963.3,0.34,90.0,86575.0,1,44
2024-07-31,960.0,960.0,960.0,960.0,-0.1,100.0,96000.0,-1,45
2024-07-30,980.0,980.0,961.0,961.0,-3.9,55.0,53330.0,-1,46
2024-07-21,998.0,1000.0,998.0,1000.0,0.04,75.0,74925.0,1,47
2024-07-16,980.0,999.6,980.0,999.6,2.0,50.0,49490.0,1,48
2024-07-10,980.0,980.0,980.0,980.0,-0.2,25.0,24500.0,-1,49
2024-07-08,982.0,982.0,982.0,982.0,-2.0,25.0,24550.0,-1,50
2024-06-27,1002.0,1002.0,1002.0,1002.0,0.1,445.0,445890.0,1,51
2024-06-23,1001.0,1001.0,1001.0,1001.0,0.0,25.0,25025.0,0,52
2024-06-19,1000.0,1001.0,1000.0,1001.0,1.81,50.0,50025.0,1,53
2024-06-18,982.0,983.2,982.0,983.2,0.21,55.0,54040.0,1,54
2024-06-16,981.1,981.1,981.1,981.1,-0.09,25.0,24527.5,-1,55
2024-06-13,982.0,982.0,982.0,982.0,1.24,25.0,24550.0,1,56
2024-06-05,970.1,970.1,970.0,970.0,-1.03,125.0,121252.5,-1,57
2024-06-04,980.1,980.1,980.1,980.1,-0.01,100.0,98010.0,-1,58
2024-06-03,980.2,980.2,980.2,980.2,0.02,25.0,24505.0,1,59
2024-05-26,970.0,980.0,970.0,980.0,-0.01,80.0,78150.0,-1,60
2024-05-22,980.0,980.1,980.0,980.1,-1.99,125.0,122510.0,-1,61
2024-05-19,1000.0,1000.0,1000.0,1000.0,1.52,50.0,50000.0,1,62
2024-05-16,985.0,985.0,985.0,985.0,0.66,30.0,29550.0,1,63
2024-05-15,970.0,980.0,970.0,978.5,-0.15,75.0,73212.5,-1,64
2024-05-08,969.0,988.0,969.0,980.0,-0.81,100.0,97650.0,-1,65
2024-04-30,988.0,988.0,988.0,988.0,-1.2,25.0,24700.0,-1,66
2024-04-29,1000.0,1000.0,1000.0,1000.0,0.98,325.0,325000.0,1,67
2024-04-25,987.1,990.3,987.1,990.3,-0.97,50.0,49435.0,-1,68
2024-04-22,1000.0,1000.0,1000.0,1000.0,0.2,2975.0,2975000.0,1,69
2024-04-21,981.0,998.0,981.0,998.0,1.42,400.0,397875.0,1,70
2024-04-18,995.5,1000.0,984.0,984.0,0.82,2075.0,2073925.0,1,71
2024-04-16,970.0,980.0,964.1,976.0,-0.71,1095.0,1064822.5,-1,72
2024-04-15,980.1,983.0,980.1,983.0,-1.7,55.0,53978.0,-1,73
2024-04-14,999.0,1000.0,999.0,1000.0,0.6,75.0,74975.0,1,74
2024-04-10,994.0,994.0,994.0,994.0,-1.97,25.0,24850.0,-1,75
2024-04-03,1014.0,1014.0,1014.0,1014.0,1.4,100.0,101400.0,1,76
2024-04-02,1000.0,1000.0,999.0,1000.0,0.0,295.0,294950.0,0,77
2024-04-01,958.0,1000.0,958.0,1000.0,6.34,15794.0,15786971.5,1,78
2024-03-31,922.0,940.4,922.0,940.4,4.0,350.0,328680.0,1,79
2024-03-27,904.2,904.2,904.2,904.2,-0.09,25.0,22605.0,-1,80
2024-03-25,903.2,905.0,903.2,905.0,0.47,55.0,49720.0,1,81
2024-03-19,900.8,900.8,900.8,900.8,-0.27,25.0,22520.0,-1,82
2024-03-17,903.2,903.2,903.2,903.2,-0.2,25.0,22580.0,-1,83
2024-03-06,905.0,905.0,905.0,905.0,0.33,110.0,99550.0,1,84
2024-03-05,902.0,902.0,902.0,902.0,0.0,25.0,22550.0,0,85
2024-03-03,902.0,902.0,902.0,902.0,-1.64,25.0,22550.0,-1,86
2024-02-27,917.0,917.0,917.0,917.0,1.89,25.0,22925.0,1,87
2024-02-26,900.0,900.0,900.0,900.0,0.0,55.0,49500.0,0,88
2024-02-25,902.3,902.3,900.0,900.0,1.73,75.0,67615.0,1,89
2024-02-21,902.7,902.7,884.7,884.7,-0.03,39.0,34755.3,-1,90
2024-02-18,890.0,890.0,885.0,885.0,0.92,50.0,44375.0,1,91
2024-02-14,876.9,876.9,876.9,876.9,1.72,50.0,43845.0,1,92
2024-02-13,862.1,862.1,862.1,862.1,0.82,25.0,21552.5,1,93
2024-02-08,855.1,855.1,855.1,855.1,-0.97,25.0,21377.5,-1,94
2024-02-07,863.5,863.5,863.5,863.5,2.0,25.0,21587.5,1,95
2024-02-04,846.6,846.6,846.6,846.6,2.0,50.0,42330.0,1,96
2024-02-01,830.0,830.0,830.0,830.0,0.0,80.0,66400.0,0,97
2024-01-30,830.0,830.0,830.0,830.0,0.0,25.0,20750.0,0,98
2024-01-29,830.0,830.0,830.0,830.0,-0.82,25.0,20750.0,-1,99
2024-01-24,836.9,836.9,836.9,836.9,-1.99,75.0,62767.5,-1,100
2024-01-17,871.3,871.3,853.9,853.9,-3.95,35.0,30060.5,-1,101
2024-01-11,889.0,889.0,889.0,889.0,1.54,100.0,88900.0,1,102
2024-01-10,874.9,875.5,874.9,875.5,0.06,75.0,65635.0,1,103
2024-01-08,869.0,875.0,869.0,875.0,1.93,150.0,130973.0,1,104
2024-01-07,875.0,875.9,858.4,858.4,-0.05,140.0,120862.5,-1,105
2024-01-04,858.8,858.8,858.8,858.8,2.0,10.0,8588.0,1,106
2024-01-01,842.0,842.0,842.0,842.0,0.67,25.0,21050.0,1,107
2023-12-20,836.4,836.4,836.4,836.4,2.0,25.0,20910.0,1,108
2023-12-19,836.0,836.0,820.0,820.0,-3.83,50.0,41400.0,-1,109
2023-12-07,851.0,852.7,851.0,852.7,2.0,50.0,42592.5,1,110
2023-11-27,820.0,836.0,820.0,836.0,2.45,75.0,62262.5,1,111
2023-11-22,815.0,816.0,815.0,816.0,2.0,190.0,154950.0,1,112
2023-11-20,800.0,800.0,800.0,800.0,1.27,25.0,20000.0,1,113
2023-11-09,805.8,805.8,790.0,790.0,0.0,35.0,27818.0,0,114
2023-11-05,790.2,790.2,790.0,790.0,0.0,125.0,98755.0,0,115
2023-10-31,790.0,790.0,790.0,790.0,0.0,60.0,47400.0,0,116
2023-10-30,790.0,790.0,790.0,790.0,0.51,25.0,19750.0,1,117
2023-10-29,786.0,786.0,786.0,786.0,0.0,25.0,19650.0,0,118
2023-10-18,786.0,786.0,786.0,786.0,-2.0,50.0,39300.0,-1,119
2023-10-10,787.4,802.0,787.4,802.0,3.89,70.0,55944.0,1,120
2023-10-04,772.0,772.0,772.0,772.0,1.55,25.0,19300.0,1,121
2023-09-25,757.5,760.2,757.5,760.2,-1.27,48.0,36422.1,-1,122
2023-09-24,770.0,770.0,766.1,770.0,0.65,110.0,84622.0,1,123
2023-09-17,765.2,765.2,765.0,765.0,1.06,128.0,97935.6,1,124
2023-09-13,759.0,759.0,757.0,757.0,-1.52,50.0,37902.0,-1,125
2023-09-11,768.7,768.7,768.7,768.7,0.47,25.0,19217.5,1,126
2023-09-04,759.7,765.1,759.7,765.1,-1.28,45.0,34294.5,-1,127
2023-08-17,761.0,775.0,761.0,775.0,0.65,50.0,38400.0,1,128
2023-08-16,780.0,780.0,770.0,770.0,-1.91,75.0,58250.0,-1,129
2023-08-15,785.0,785.0,785.0,785.0,0.0,50.0,39250.0,0,130
2023-08-06,785.0,785.0,785.0,785.0,-1.88,80.0,62800.0,-1,131
2023-08-01,800.0,800.0,800.0,800.0,-0.12,99.0,79200.0,-1,132
2023-07-30,801.0,801.0,801.0,801.0,0.0,50.0,40050.0,0,133
2023-07-27,801.0,801.0,801.0,801.0,-0.5,50.0,40050.0,-1,134
2023-07-23,800.0,805.0,800.0,805.0,0.63,50.0,40125.0,1,135
2023-07-20,809.9,810.0,800.0,800.0,0.0,350.0,280995.0,0,136
2023-07-18,800.0,810.0,800.0,800.0,-1.2,175.0,140500.0,-1,137
2023-07-16,809.7,809.7,809.7,809.7,1.99,25.0,20242.5,1,138
2023-07-13,793.9,793.9,793.9,793.9,-1.99,15.0,11908.5,-1,139
2023-07-11,810.0,810.0,810.0,810.0,0.0,15.0,12150.0,0,140
2023-07-10,810.0,810.0,810.0,810.0,-0.98,40.0,32400.0,-1,141
2023-07-09,818.0,818.0,818.0,818.0,2.0,10.0,8180.0,1,142
2023-07-06,795.0,802.0,795.0,802.0,-1.1,197.0,157317.5,-1,143
2023-07-05,795.0,810.9,795.0,810.9,0.02,35.0,27984.0,1,144
2023-07-03,827.0,827.2,810.7,810.7,-0.04,55.0,45245.5,-1,145
2023-07-02,800.0,811.0,800.0,811.0,3.31,100.0,80464.5,1,146
2023-06-22,785.0,785.0,785.0,785.0,-0.19,25.0,19625.0,-1,147
2023-06-19,786.5,786.5,786.5,786.5,2.0,25.0,19662.5,1,148
2023-06-18,770.0,771.1,770.0,771.1,-0.5,50.0,38527.5,-1,149
2023-06-12,775.0,775.0,775.0,775.0,0.65,25.0,19375.0,1,150
2023-06-05,770.0,770.0,770.0,770.0,0.0,50.0,38500.0,0,151
2023-06-04,770.0,770.0,770.0,770.0,0.0,25.0,19250.0,0,152
2023-05-31,770.0,770.0,770.0,770.0,-0.13,75.0,57750.0,-1,153
2023-05-28,771.0,771.0,771.0,771.0,-1.33,200.0,154200.0,-1,154
2023-05-18,781.4,781.4,781.4,781.4,2.0,25.0,19535.0,1,155
2023-05-17,775.0,775.0,766.1,766.1,-1.81,125.0,96652.5,-1,156
2023-05-14,780.2,780.2,780.2,780.2,-1.24,25.0,19505.0,-1,157
2023-05-11,790.0,790.0,790.0,790.0,-0.63,25.0,19750.0,-1,158
2023-05-10,795.0,795.0,795.0,795.0,0.0,122.0,96990.0,0,159
2023-05-09,795.0,795.0,795.0,795.0,-1.85,10.0,7950.0,-1,160
2023-04-30,792.0,810.0,792.0,810.0,3.18,225.0,179847.5,1,161
2023-04-24,783.0,785.0,783.0,785.0,1.95,50.0,39200.0,1,162
2023-04-23,770.0,770.0,770.0,770.0,0.0,25.0,19250.0,0,163
2023-04-20,770.0,770.0,770.0,770.0,0.0,50.0,38500.0,0,164
2023-04-19,759.5,770.0,759.5,770.0,-0.65,50.0,38237.5,-1,165
2023-04-18,773.0,775.0,773.0,775.0,1.97,85.0,65825.0,1,166
2023-04-17,760.0,760.0,760.0,760.0,1.2,25.0,19000.0,1,167
2023-04-16,751.0,751.0,751.0,751.0,1.9,200.0,150200.0,1,168
2023-04-13,745.2,745.2,730.0,737.0,-1.51,725.0,533360.0,-1,169
2023-04-12,748.3,748.3,748.3,748.3,0.85,50.0,37415.0,1,170
2023-04-10,740.0,742.0,732.2,742.0,0.27,125.0,92380.0,1,171
2023-04-09,731.0,740.0,731.0,740.0,1.22,110.0,81175.0,1,172
2023-04-06,740.0,740.0,731.1,731.1,-1.2,85.0,62677.5,-1,173
2023-04-05,734.0,740.0,734.0,740.0,0.27,165.0,121630.5,1,174
2023-04-04,797.4,797.4,732.3,738.0,-9.29,5235.0,3835679.0,-1,175
2023-04-03,886.0,886.0,813.6,813.6,-10.0,60.0,50703.0,-1,176
2023-04-02,980.0,980.0,904.0,904.0,-9.6,50.0,47080.0,-1,177
2022-11-30,1000.0,1000.0,1000.0,1000.0,0.0,10.0,10000.0,0,178
